0.57479215	-0.5653494	-0.52127093	-0.57041055	0.5609605	0.56921667	0.55695796	0.5360222	-0.58906263	-0.5163146	-0.6381028	-0.5205091	0.6054573	-0.52010345	0.56942934	-0.59873945
-0.29119956	0.21103622	0.28161412	0.24437822	-0.22579403	-0.28407186	-0.20140308	-0.20646782	0.22817291	0.2255731	0.18039978	0.232749	-0.27866602	0.2344274	-0.20758511	0.28138256
-0.43612856	0.4178489	0.36552018	0.3703537	-0.42816368	-0.3917016	-0.365447	-0.4311559	0.41620737	0.42530394	0.42807296	0.39002475	-0.42173237	0.4480103	-0.3803986	0.42977616
-0.011481633	0.10720493	0.039778966	0.10250387	0.0029141216	-0.06931894	-0.06537374	-0.060950823	0.058143422	0.014364807	0.03966431	0.006188954	-0.09547892	0.08378516	-0.036729913	0.1029308
-0.3465741	0.33338168	0.3973957	0.39787105	-0.35898495	-0.3521083	-0.34374866	-0.31285718	0.31817544	0.36490595	0.40254748	0.3431017	-0.3326922	0.4116702	-0.37209684	0.32228634
0.19957304	-0.23647702	-0.17317991	-0.23939791	0.17514072	0.2310061	0.20763168	0.14978047	-0.16679893	-0.16969632	-0.2520899	-0.22271608	0.24593882	-0.15795247	0.22043431	-0.20612068
-0.90853626	0.90284365	0.89933556	0.94107187	-0.93313056	-0.886303	-0.91393155	-0.8755734	0.9022342	0.8476471	0.88154674	0.9287773	-0.95510256	0.94419575	-0.85691273	0.88846874
-0.67671084	0.7798487	0.6829564	0.72590065	-0.6876261	-0.726035	-0.71187204	-0.7105576	0.67810875	0.7168389	0.8043618	0.70080376	-0.7254238	0.70485747	-0.7480908	0.70036775
0.1837661	-0.2319515	-0.22609702	-0.17476223	0.18429582	0.17239721	0.25845438	0.17938223	-0.26213175	-0.17270185	-0.17585666	-0.1731073	0.26014996	-0.19300844	0.2157604	-0.25790513
0.100526385	-0.06660686	-0.057769585	-0.06769715	0.08556795	0.10594013	0.110000424	0.07888287	-0.09243456	-0.089004464	-0.13183644	-0.089181125	0.12648684	-0.10786915	0.07634412	-0.12655026
-0.25568563	0.19099112	0.23924965	0.21627052	-0.20101134	-0.16927385	-0.17077434	-0.21123311	0.1691347	0.24859405	0.18162586	0.18612915	-0.22951652	0.18984151	-0.21448255	0.25362012
0.014333579	0.0035062202	0.012262589	0.050002534	0.018488595	0.022809848	-0.041518573	-0.03052655	-0.028404206	0.046847045	0.06320884	-0.032244124	-0.07428688	-0.0014932585	-0.04414044	0.047031693
-0.21388061	0.18324028	0.21470232	0.22445357	-0.22435686	-0.17906052	-0.115187086	-0.18478099	0.14805171	0.1339438	0.12271455	0.19469234	-0.124547385	0.14613405	-0.22302447	0.17026421
0.8100874	-0.75099933	-0.79726535	-0.8400314	0.75311136	0.81822383	0.8327425	0.8167424	-0.7720951	-0.78989255	-0.8185039	-0.7559568	0.7971124	-0.8153511	0.80789196	-0.77088386
-0.39615378	0.37024644	0.4281004	0.38207653	-0.4468289	-0.41678485	-0.358695	-0.36454973	0.4203894	0.38132063	0.30000982	0.4030739	-0.39647073	0.40330142	-0.4023884	0.37646726
-0.08672581	0.076667145	0.0581411	0.10012263	-0.095920146	-0.07120083	-0.0789677	-0.038239375	0.08818613	0.09502289	0.11326087	0.0353701	-0.10085274	0.040940955	-0.11478157	0.10964986
1.3701338	-1.410978	-1.4155937	-1.454402	1.371603	1.4578357	1.5113223	1.4588833	-1.4477745	-1.4740812	-1.5249655	-1.4497218	1.4801857	-1.4899976	1.4494286	-1.4888532
0.29751801	-0.39611924	-0.37543094	-0.41028118	0.32082528	0.3677057	0.38456452	0.39035788	-0.36850902	-0.37820354	-0.44060484	-0.31436068	0.40094006	-0.38022175	0.37358755	-0.35194075
-0.21846989	0.23423228	0.2751008	0.26750118	-0.1981681	-0.28209332	-0.22472848	-0.21211034	0.29495624	0.25992656	0.22883005	0.20527361	-0.22196376	0.20993665	-0.27326056	0.2579228
0.08509091	-0.12470243	-0.15149637	-0.059131816	0.0574773	0.12647851	0.07869397	0.12709329	-0.10207574	-0.15163109	-0.06730215	-0.11880392	0.07830323	-0.14896685	0.09849766	-0.13361073
0.2404929	-0.2665454	-0.19287884	-0.19009244	0.25277475	0.20398028	0.22813247	0.19957161	-0.21868177	-0.2246796	-0.26301655	-0.2628447	0.22281767	-0.23422112	0.23906298	-0.20740691
1.7209392	-1.8284373	-1.7912284	-1.8461775	1.7324939	1.7861345	1.9207684	1.8365632	-1.8051438	-1.7921952	-1.9121155	-1.8184816	1.9157209	-1.8697387	1.7507005	-1.8678983
0.067000635	-0.079747885	-0.061076306	-0.016909484	0.004318681	-0.01558806	0.087046094	0.051800285	-0.051664587	0.011763004	-0.042868212	-0.07162274	0.10058233	-0.016048947	0.0038286902	-0.034319986
0.56618017	-0.54781526	-0.5294211	-0.6279168	0.5324116	0.5974796	0.561796	0.58329314	-0.5770849	-0.62253857	-0.6212474	-0.60634995	0.57866013	-0.5579723	0.60052997	-0.62738216
-0.051055565	0.053714786	-0.0026915604	0.05232654	-0.023881162	-0.063934244	-0.083086595	0.01168718	0.053523727	0.022339003	0.055782348	-0.005842843	-0.03324067	0.058226332	-0.036558393	0.015244862
-0.36225334	0.37093607	0.3694202	0.3952065	-0.3915266	-0.38412225	-0.36761704	-0.35035613	0.30972064	0.37185007	0.3074619	0.3413378	-0.34290203	0.3790212	-0.3446636	0.31410813
0.7111479	-0.7884601	-0.72490597	-0.7203307	0.67365783	0.7041886	0.7322397	0.6860345	-0.7505013	-0.7437972	-0.77471346	-0.7426946	0.74576515	-0.76240546	0.7228739	-0.7927906
-0.058933157	0.08216563	0.094642736	0.05919779	-0.09993515	-0.10816932	-0.01899289	-0.0777851	0.032887824	0.077043794	0.042078152	0.099624366	-0.0848044	0.03924997	-0.11324554	0.061198287
0.30108505	-0.3265331	-0.23922296	-0.30383676	0.303715	0.26530415	0.30294922	0.30767533	-0.2766597	-0.28952625	-0.2913152	-0.3113253	0.32534274	-0.29834712	0.23853841	-0.325824
0.04970278	-0.06267905	-0.058265366	-0.15394397	0.07755318	0.06561385	0.111487985	0.08694815	-0.07962474	-0.098390885	-0.110090144	-0.15212089	0.1758693	-0.065853804	0.09616249	-0.11369762
-0.02703151	0.0009265413	0.005862072	0.005712458	-0.0285443	-0.0002702571	-0.039553232	-0.03265725	0.0005227607	-0.03217411	0.048334904	-0.004085184	-0.009305577	0.061879348	-0.025313769	0.014635131
-0.5646925	0.48881602	0.57318926	0.54191804	-0.5171391	-0.49930546	-0.575365	-0.4955347	0.52315825	0.5463741	0.540333	0.5492489	-0.5392854	0.49324724	-0.5512632	0.5406555
0.14868703	-0.19683959	-0.15020034	-0.16655804	0.17406325	0.20376101	0.1819573	0.14740603	-0.1412534	-0.2058076	-0.20009428	-0.18794578	0.20247443	-0.14916337	0.19188854	-0.20288856
0.22156906	-0.15360722	-0.23119368	-0.22430544	0.16469389	0.15322153	0.22341153	0.1983956	-0.19950014	-0.24028674	-0.19759557	-0.2122524	0.21531153	-0.21911386	0.21717185	-0.24095896
-0.27384236	0.28517425	0.30065522	0.2362407	-0.2907269	-0.3017682	-0.26902184	-0.23664068	0.31027827	0.24493632	0.24712792	0.24086648	-0.30281606	0.25678027	-0.26969305	0.30282024
1.5273019	-1.5625653	-1.6107473	-1.5829442	1.5613941	1.6154047	1.6390184	1.6123086	-1.628818	-1.5903399	-1.651027	-1.6046706	1.6741527	-1.6459348	1.5417689	-1.6329256
0.26254255	-0.24399975	-0.3133228	-0.28624967	0.25849625	0.24844031	0.3384551	0.25791606	-0.32019982	-0.23261955	-0.3116379	-0.24314427	0.2882798	-0.28038406	0.25735694	-0.32006368
-0.18393095	0.25525627	0.2457127	0.24933694	-0.1798265	-0.2576731	-0.26033556	-0.26003394	0.25072286	0.1894087	0.2383892	0.25386897	-0.25996867	0.23688628	-0.20748721	0.24598621
1.5086193	-1.5622655	-1.5243824	-1.6123446	1.5460277	1.5082154	1.6663718	1.5670534	-1.5479442	-1.5545858	-1.634229	-1.533524	1.676383	-1.5754272	1.5570241	-1.6415912
0.17273556	-0.21631086	-0.23346701	-0.22473344	0.19772802	0.15812545	0.2696733	0.14586122	-0.15978833	-0.20110948	-0.18892296	-0.21352386	0.20090385	-0.19990303	0.20878866	-0.19041665
0.1392997	-0.12762626	-0.19689886	-0.11058999	0.112068206	0.18213005	0.1601008	0.14700945	-0.119597174	-0.14274113	-0.07473422	-0.15120393	0.09933279	-0.19399373	0.10669391	-0.10455244
-0.69316393	0.72851276	0.755124	0.70378286	-0.6894384	-0.67232573	-0.7091867	-0.72038454	0.760453	0.7307747	0.6987412	0.71631896	-0.7042885	0.77080125	-0.74801135	0.69873166
1.3039004	-1.3511404	-1.3151737	-1.376544	1.3357611	1.3580035	1.3648269	1.2899114	-1.3760073	-1.3811473	-1.4179006	-1.3694103	1.4443799	-1.3843353	1.282026	-1.4406521
-0.37168968	0.367184	0.31753883	0.34132835	-0.399521	-0.33405885	-0.33556014	-0.34536597	0.30613923	0.33016717	0.29813185	0.34829816	-0.26446918	0.31029359	-0.31905082	0.29916963
-0.36774126	0.38900027	0.40590575	0.42933875	-0.37513006	-0.36414355	-0.40399727	-0.3959959	0.3537985	0.34566247	0.40586948	0.3766099	-0.43694893	0.42782548	-0.36498642	0.3976812
-0.002025916	0.044293806	0.059050214	0.0521084	-0.026804332	-0.0041398844	-0.010529291	-0.061500657	0.03415832	0.044868402	0.09323385	0.084283635	-0.0027721066	0.04952167	-0.06553902	0.026986055
-0.5536785	0.52865934	0.49548152	0.5595684	-0.53035474	-0.50483996	-0.45287544	-0.49017045	0.522861	0.51967543	0.48696315	0.55665314	-0.50640637	0.5549829	-0.5422857	0.46553624
0.54843926	-0.57749707	-0.6421323	-0.60898244	0.57701045	0.61551356	0.5770067	0.57700855	-0.64825547	-0.63898945	-0.65908957	-0.5905461	0.6571713	-0.6382121	0.63499933	-0.6229918
-0.14515036	0.10212572	0.105225846	0.101448976	-0.15344895	-0.14941211	-0.067412235	-0.07539542	0.13623048	0.047353942	0.03468364	0.10619194	-0.038905267	0.098560855	-0.09996491	0.094373785
-1.386255	1.5265235	1.4474047	1.513962	-1.4263566	-1.4758986	-1.5835592	-1.4974912	1.4214227	1.4552821	1.513364	1.5151972	-1.5369698	1.4693882	-1.4359336	1.4655044
-0.5308261	0.49283075	0.49825522	0.58566666	-0.48555434	-0.4968902	-0.5388719	-0.55932	0.5713754	0.55387026	0.5723378	0.5022445	-0.5874033	0.5463896	-0.51918215	0.5331226
0.031621423	-0.0060760668	-0.013519485	0.0039326367	0.044963025	0.03737688	0.046283435	0.05545058	-0.051046353	-0.00052902434	0.01318658	-0.028882885	0.021872293	-0.07081111	0.036639217	0.010199155
-0.51889116	0.5772144	0.5583048	0.61229706	-0.56630003	-0.52414197	-0.59907585	-0.52492464	0.5872092	0.5331157	0.53585035	0.52474433	-0.58568114	0.5555241	-0.5080851	0.54246384
0.45974582	-0.43675378	-0.40648425	-0.44852516	0.42743203	0.4924574	0.4767876	0.41679543	-0.4440811	-0.40836906	-0.46842533	-0.45773435	0.44900832	-0.5047921	0.4988669	-0.4096135
0.12697777	-0.23903298	-0.16589366	-0.16243982	0.13183424	0.16185732	0.1653358	0.14238217	-0.18000087	-0.14554523	-0.22471033	-0.176827	0.20281361	-0.21251254	0.208695	-0.2288976
-0.11133676	0.17993423	0.15326951	0.14479215	-0.13197462	-0.12516318	-0.18242712	-0.18222971	0.19225332	0.17399807	0.22791485	0.18563582	-0.20277767	0.19313993	-0.11045233	0.14976692
-0.2774052	0.35801795	0.31304404	0.326962	-0.27930668	-0.30397066	-0.30756602	-0.3426802	0.3314609	0.34440267	0.34701303	0.31169093	-0.36830637	0.28812	-0.35340548	0.3038564
-0.2717551	0.34485686	0.27594098	0.30282766	-0.29202282	-0.29959667	-0.27434564	-0.26341492	0.2430972	0.29415116	0.34130257	0.26665017	-0.32576087	0.30792332	-0.3090829	0.32292676
-0.089630075	0.068137966	0.10049422	0.093129545	-0.115492254	-0.07212919	-0.10971789	-0.06539346	0.06987736	0.11858686	0.14625193	0.09390543	-0.057551894	0.070323475	-0.07046461	0.13663417
-0.8664788	0.81678647	0.9013204	0.89369166	-0.903361	-0.86138004	-0.8892318	-0.8301954	0.89224017	0.9040158	0.8269061	0.883403	-0.87714314	0.8575012	-0.9053392	0.84345675
0.5000574	-0.59220445	-0.49287072	-0.5571979	0.55007136	0.52937	0.6316517	0.5209962	-0.5693337	-0.5551885	-0.54768646	-0.5654551	0.5624162	-0.49610072	0.48342225	-0.5364064
0.044733778	0.0186144	-0.037034042	0.03603699	0.04070132	0.021603934	-0.023452323	0.021358188	-0.030988462	-0.044550564	0.043301135	-0.03678821	-0.07729052	0.038914166	-0.03097402	0.021560827
0.20633556	-0.22818542	-0.18459947	-0.27833164	0.18714263	0.20603327	0.2450514	0.23626226	-0.24237059	-0.26117143	-0.266226	-0.22215556	0.1977971	-0.24158353	0.25172797	-0.25894445
-0.33582938	0.3830645	0.29488194	0.3713193	-0.3045187	-0.32500038	-0.3685278	-0.32714966	0.36958325	0.35861593	0.36788344	0.37513378	-0.31286448	0.32762438	-0.34831455	0.37640876
0.3874814	-0.4197441	-0.350522	-0.3874837	0.39377224	0.42875728	0.4096621	0.33752283	-0.40585732	-0.3975545	-0.42780736	-0.41805556	0.4039042	-0.33509818	0.42078868	-0.4032456
-0.56628543	0.5524119	0.52676594	0.55957377	-0.48741046	-0.5038	-0.5497579	-0.50177234	0.50147486	0.5662273	0.46120685	0.4891742	-0.5415768	0.47626194	-0.5074169	0.48247638
-0.20481542	0.17798679	0.15774901	0.14540772	-0.1411823	-0.1601149	-0.1727261	-0.14889018	0.20864786	0.12703963	0.2084056	0.17254063	-0.22613	0.18763076	-0.19126901	0.22676618
0.18905504	-0.21389076	-0.24798685	-0.26504606	0.19415419	0.25903496	0.26878035	0.23752469	-0.19963597	-0.2577545	-0.23357451	-0.2810088	0.28370827	-0.27536547	0.27838644	-0.2340346
-1.3390927	1.3014305	1.3565761	1.3759453	-1.2836813	-1.2913936	-1.3609157	-1.3244995	1.3819432	1.3088719	1.3652737	1.3560655	-1.3056388	1.3603199	-1.3600827	1.3326297
0.25486615	-0.27971756	-0.3008301	-0.2993057	0.21384087	0.2534338	0.3215435	0.28493705	-0.2477397	-0.30200326	-0.30815598	-0.27421632	0.32556987	-0.31003043	0.24251124	-0.23049705
-0.36502802	0.3472922	0.4168004	0.3423364	-0.3423673	-0.3871225	-0.31770176	-0.3308454	0.3422154	0.41288504	0.35672534	0.34547153	-0.34932593	0.32538167	-0.36736587	0.32549816
1.0225453	-1.0682738	-1.1199294	-1.1403073	1.0664198	1.1006256	1.1007066	1.0650654	-1.114422	-1.1010469	-1.1216656	-1.0756027	1.1512711	-1.0870713	1.0460688	-1.1223109
0.89286596	-0.98238146	-0.94994384	-0.9558	0.9193794	0.9243748	1.0274177	0.9477836	-0.88712347	-0.92919797	-0.9779471	-0.9473334	0.96537685	-0.91365296	0.90340906	-0.9493094
0.5105255	-0.5217768	-0.5621669	-0.5626499	0.47987714	0.5806497	0.52249014	0.50202835	-0.53893083	-0.5045461	-0.59870464	-0.51856625	0.5451227	-0.51075536	0.49431112	-0.60035956
0.32296354	-0.28193828	-0.33317202	-0.26836374	0.32728508	0.31618354	0.34567973	0.3246306	-0.3392242	-0.2941654	-0.3172852	-0.27895027	0.287941	-0.30046192	0.34525982	-0.28056377
0.028118828	0.0021128103	-0.014642907	-0.058887515	0.014144744	0.03890831	0.017860085	-0.018873299	-0.01924186	0.015123485	-0.046585187	-0.05176459	-0.037997697	0.03683522	-0.022643747	0.01172912
-0.12317005	0.073022045	0.10645571	0.057106417	-0.13861722	-0.09107281	-0.10365239	-0.115336865	0.074482605	0.13052835	0.0734578	0.13953403	-0.07831294	0.05177327	-0.05810891	0.060057193
-0.024147158	-0.0056772428	0.02669381	0.003969575	0.028813863	-0.028680896	-0.004282914	-0.0029414324	-0.047346175	-0.036391623	-0.006868954	0.033963904	0.048152376	0.03157804	-0.03137036	-0.024075618
-0.9148582	0.9512973	0.89617866	0.97593266	-0.9435266	-0.913496	-0.97600687	-0.90641093	0.9143964	0.9311111	0.99694854	0.91902894	-0.99556893	0.9057857	-0.9452606	0.9387864
-0.18309282	0.16567947	0.14814599	0.1229474	-0.106460325	-0.18979907	-0.19020924	-0.099446796	0.16475928	0.15356913	0.16991028	0.11813455	-0.1256914	0.10515226	-0.17039303	0.12254325
0.20759453	-0.14355087	-0.16661838	-0.103189304	0.19094461	0.12407482	0.13351575	0.13334672	-0.18031466	-0.111184254	-0.18390396	-0.18824932	0.11874324	-0.16888821	0.17563169	-0.16683154
-0.35387722	0.46651548	0.37354732	0.3944343	-0.4388007	-0.45736486	-0.44378787	-0.38201693	0.3850185	0.3743361	0.4663076	0.36573893	-0.47008988	0.45145488	-0.4471287	0.4410021
-0.041268364	0.09686961	0.05513173	0.003149279	-0.026039084	-0.03098785	-0.060170505	-0.027824802	0.09098416	0.034445707	0.06576523	0.046381786	-0.051994845	0.082731135	-0.083565824	0.017352143
0.4005418	-0.3901092	-0.3412918	-0.40052703	0.4245912	0.42025948	0.41057256	0.39430776	-0.3481605	-0.4277629	-0.39182082	-0.40769023	0.38846546	-0.3583622	0.3924544	-0.4282803
0.42620137	-0.37490398	-0.3875589	-0.3506748	0.39646783	0.34509566	0.39204487	0.4228772	-0.3854043	-0.4096212	-0.4410904	-0.3895128	0.37849903	-0.41476366	0.38238382	-0.41331056
0.6252633	-0.68089724	-0.7037786	-0.714816	0.6420285	0.701355	0.70192456	0.6404337	-0.71257824	-0.637839	-0.70564973	-0.68632895	0.63708735	-0.69414735	0.71865517	-0.68711275
0.14607988	-0.08020245	-0.0612208	-0.13107255	0.07892914	0.067653075	0.11056194	0.1135556	-0.13473554	-0.07340379	-0.039966978	-0.13286747	0.097089216	-0.10778287	0.100722075	-0.09939804
0.106196664	-0.15251851	-0.16434348	-0.13977635	0.068892956	0.14684668	0.14615826	0.12994999	-0.14123489	-0.1474896	-0.13682288	-0.16539209	0.112802036	-0.0897195	0.12835795	-0.14742474
-0.05071676	-0.008111697	0.06676367	0.035991766	-0.02344928	-0.056239642	0.028819608	-0.0755475	0.046117455	0.06583363	-0.037844524	0.06916328	0.011724064	0.014898132	-0.011999672	0.054917578
-0.45401976	0.4327217	0.42956015	0.48731437	-0.43640506	-0.43626568	-0.46135187	-0.3964228	0.45959556	0.44644886	0.410041	0.4453438	-0.39910278	0.4219576	-0.40803844	0.43279538
-0.68481416	0.75167227	0.7087982	0.7686551	-0.7238904	-0.6896876	-0.79005885	-0.71312946	0.74668604	0.66837317	0.823379	0.7073806	-0.7523612	0.7616152	-0.7088656	0.78800726
0.39145473	-0.40449768	-0.45177737	-0.41278544	0.36487135	0.39298972	0.45218575	0.36270466	-0.43971235	-0.38796142	-0.45742157	-0.38904932	0.40690717	-0.38882455	0.366035	-0.49343875
-1.0687636	1.0970696	1.0851797	1.0954286	-1.0732725	-1.0840564	-1.061028	-1.0565553	0.999182	1.0864562	1.0232332	1.0097643	-1.0660756	1.0872175	-1.059407	1.057097
-0.5265905	0.56954116	0.5434727	0.5472086	-0.5825763	-0.540298	-0.5741097	-0.58404475	0.53119266	0.5203139	0.5354341	0.5866165	-0.5627239	0.5655537	-0.5095085	0.5383281
0.88087255	-0.89327645	-0.83557445	-0.8776783	0.8936733	0.8639971	0.9378913	0.8849314	-0.854025	-0.91168493	-0.9374274	-0.8936093	0.91033757	-0.92382795	0.84953547	-0.8924145
-0.9609914	1.0508441	1.0332764	1.0357969	-0.97285974	-1.0306456	-1.0541683	-1.0030135	0.97863483	0.98187184	1.0823816	0.9696268	-1.1136844	1.0563608	-1.0122745	1.0209947
-0.5588136	0.5055103	0.5208547	0.55205834	-0.48616016	-0.55944675	-0.5827445	-0.5781506	0.5574985	0.4789341	0.54917943	0.53711826	-0.52703047	0.5858381	-0.5450041	0.54180396
-0.44850576	0.44007215	0.43517694	0.48421723	-0.46554902	-0.46070674	-0.4836959	-0.47588986	0.4302483	0.46695215	0.5455397	0.42963094	-0.51638985	0.5018394	-0.4835171	0.48883554
-1.3883284	1.4522538	1.4912218	1.4700507	-1.4466552	-1.4051322	-1.5203573	-1.4091448	1.4449972	1.4464567	1.5341313	1.4285858	-1.447584	1.4816636	-1.3898946	1.4305784
0.23745221	-0.3180004	-0.29881516	-0.29326627	0.2296716	0.27647865	0.35372326	0.31611738	-0.25736666	-0.26693258	-0.365944	-0.25084698	0.29066697	-0.3422825	0.23617497	-0.3101098
0.33044943	-0.3045009	-0.33745825	-0.29732516	0.27456683	0.32845473	0.30729994	0.30601558	-0.28330293	-0.26877	-0.32990113	-0.25418633	0.27723733	-0.28624848	0.28766036	-0.257846
-0.26462752	0.27468815	0.20071736	0.25707236	-0.25994626	-0.20999083	-0.21130185	-0.25257704	0.26093057	0.21256487	0.20555344	0.25695068	-0.1945162	0.23543423	-0.25209838	0.20945436
-0.6902629	0.7336578	0.7475716	0.73595494	-0.72573876	-0.6849815	-0.728315	-0.6699143	0.7343306	0.6865561	0.7640787	0.7014792	-0.75504965	0.74405336	-0.73192674	0.7066675
-0.4067106	0.39473122	0.40620145	0.3798176	-0.44289535	-0.41038826	-0.4645752	-0.44297156	0.41611582	0.41119397	0.45406258	0.4324729	-0.4046329	0.37841332	-0.43435302	0.4049208
0.09741103	-0.13686119	-0.16268276	-0.14114594	0.089711174	0.17091015	0.12618117	0.09885903	-0.09327694	-0.14751068	-0.08008306	-0.09143729	0.16754772	-0.13767669	0.14105879	-0.18026541
0.6705	-0.6736563	-0.65215784	-0.6782609	0.64623547	0.7121172	0.7310205	0.7074093	-0.6317522	-0.6740382	-0.7268019	-0.65967315	0.7096888	-0.69777334	0.7052578	-0.7191222
0.11909156	-0.042386398	-0.043672882	-0.021005984	0.0414736	0.09677294	-0.017175032	0.023677751	-0.08299848	-0.025494907	-0.010836904	-0.036477223	-0.005336617	-0.016707169	0.05656073	-0.010915027
0.22679128	-0.22647537	-0.22826149	-0.23105074	0.26696557	0.249895	0.31220287	0.23581342	-0.27047446	-0.22803755	-0.27814624	-0.19477303	0.31590837	-0.24412206	0.22226247	-0.27036843
-0.90234345	0.9501877	0.9277881	0.95456725	-0.92619747	-0.93997216	-0.9548614	-0.9502356	0.9620366	0.8902699	0.9686469	0.9619729	-1.0150865	0.895491	-0.90297884	0.9630289
-0.2576632	0.29050756	0.2573864	0.35185295	-0.3436781	-0.33647412	-0.35917246	-0.3196338	0.32513732	0.30968353	0.34930867	0.3206459	-0.31938112	0.29727578	-0.25554287	0.3531203
-0.25291982	0.30174604	0.25633162	0.28716287	-0.30468205	-0.3380405	-0.3482408	-0.28488037	0.3342123	0.25801128	0.30994117	0.26581812	-0.3589841	0.28536633	-0.30738923	0.28618124
0.2108856	-0.18372126	-0.20001419	-0.19870602	0.18734181	0.25908732	0.19861919	0.22892143	-0.25786063	-0.2359704	-0.18451853	-0.25776967	0.20743059	-0.2267195	0.18345386	-0.17075126
-0.81937253	0.80045545	0.7733287	0.76852745	-0.8249527	-0.7770479	-0.80419284	-0.76401526	0.76889616	0.7881038	0.8036305	0.8171014	-0.7654295	0.8574749	-0.85161793	0.7992395
-0.5147389	0.4694648	0.5194396	0.5275842	-0.45003667	-0.46180832	-0.48126122	-0.4474942	0.49220452	0.4910972	0.50271523	0.5207363	-0.52685213	0.5217175	-0.47015074	0.49731505
-0.029695323	0.052861575	0.0044544684	0.032831687	-0.094628155	-0.0709737	-0.003390343	-0.036689006	0.094617434	0.032522175	0.05689528	0.07380712	-0.022414673	0.087796226	-0.03227151	0.03599146
0.15812035	-0.17876293	-0.12291964	-0.1726306	0.14919908	0.14599013	0.15784669	0.18960436	-0.17901424	-0.15692678	-0.14759348	-0.1731051	0.22200707	-0.1652613	0.18511756	-0.14022689
